month,day_idx,n_years,median,upper,lower
11,14,5,1.0156767754086626,1.7294998497774823,0.301853701039843
11,15,5,1.1790440843212067,1.7068655210496773,0.6512226475927362
11,16,5,1.1138618348827078,1.869998213753537,0.3577254560118788
11,17,4,0.5779271817549707,1.9373057071023494,-0.781451343592408
11,18,4,1.3112313177146335,1.6065755506184471,1.01588708481082
11,19,3,1.2962056966168745,1.5181534304388151,1.0742579627949338
11,20,4,0.5919372414899047,2.061557225845039,-0.8776827428652301
11,21,4,0.6117939643813189,1.9638989692239202,-0.7403110404612824
11,22,3,-0.17477678148640585,1.5524207781494364,-1.901974341122248
12,1,5,1.4428024055768494,1.8714212462733903,1.0141835648803084
12,2,5,1.3861394240937894,1.7584428556395333,1.0138359925480456
12,3,5,1.3275579884577042,1.7815108357413634,0.8736051411740451
12,4,5,1.3844889058990608,1.7573668985001032,1.0116109132980184
12,5,5,1.4100662725230904,1.7326507737025378,1.0874817713436429
12,6,5,1.2029709327505098,1.818566825863415,0.5873750396376047
12,7,5,1.03382869862117,1.9373640554262075,0.1302933418161325
12,8,5,1.025578625600533,1.9700110281947887,0.08114622300627738
12,9,5,1.367162871272169,1.8716476475563688,0.8626780949879693
12,10,5,1.45792122835819,1.8642980690440267,1.0515443876723531
12,11,5,1.3151822494384948,1.9418902962200868,0.6884742026569028
12,12,5,1.385314794484672,1.908380235655528,0.862249353313816
12,13,5,1.328407007934864,1.9956067155446173,0.6612073003251105
12,14,5,1.3377121964450023,1.9785081183276472,0.6969162745623574
12,15,5,1.4061303665971996,1.9520774553968128,0.8601832777975865
12,16,5,1.3749316977114532,2.1268820209626593,0.6229813744602473
12,17,4,0.6674697004513344,2.1612488808339125,-0.8263094799312438
12,18,2,1.8117460825379796,1.972433029927093,1.6510591351488664
12,19,4,0.7247791479560306,2.0444203549468902,-0.5948620590348292
12,20,5,1.3869729448814894,2.2679656298169757,0.5059802599460029
12,21,5,1.3659004491403988,1.9649325534562987,0.7668683448244987
12,22,4,0.7359979595854167,2.013662478956518,-0.5416665597856845
12,23,2,0.4214419633588714,2.397576511887342,-1.5546925851695996
