month,day_idx,n_years,median,upper,lower
11,5,5,1.527676881631644,2.2184241270392544,0.8369296362240336
11,6,5,1.6242670812685405,2.1331142921150352,1.1154198704220457
11,7,5,1.6107700460420329,2.069682564716527,1.1518575273675384
11,8,5,1.5007747516425385,2.2144038936654615,0.7871456096196153
11,9,5,1.5862552158700804,2.1118481749455853,1.0606622567945758
11,10,5,1.5862552158700804,2.1402222092444,1.0322882224957608
11,11,5,1.5527424789635849,2.0932337453134817,1.012251212613688
11,12,5,1.569085640703322,2.134198872036604,1.0039724093700402
11,13,5,1.4825952323703286,2.1855906007004595,0.7795998640401978
11,14,5,1.704238472898666,2.1437307604807243,1.2647461853166075
11,15,5,1.8245172644051884,2.0449957345896133,1.6040387942207635
11,16,5,1.730038718318411,1.9903093237805232,1.4697681128562987
11,17,4,1.2058623007579417,1.98086444432883,0.4308601571870534
11,18,4,1.7740163691945159,1.848617451767801,1.6994152866212309
11,19,3,1.7208791361059643,1.9555465665187906,1.486211705693138
11,20,4,1.1874325998678639,2.063139618386515,0.3117255813492126
11,21,4,1.8193716016443346,1.8893869938505072,1.749356209438162
11,22,3,1.7958721131820168,1.7962829634567414,1.7954612629072921
12,1,5,1.6822027078830806,1.8522917205370093,1.5121136952291518
12,2,5,1.7261508795405431,1.863933207544187,1.5883685515368993
12,3,5,1.6140755246254217,2.064476555443488,1.1636744938073553
12,4,5,1.5538443635329449,2.092223138722154,1.0154655883437358
12,5,5,1.773283834922561,1.904920662834458,1.6416470070106641
12,6,5,1.7181027446067287,1.8958457798690342,1.5403597093444232
12,7,5,1.5954368284077474,1.8842204364966753,1.3066532203188195
12,8,5,1.5686266388825512,1.9831171142997972,1.1541361634653051
12,9,5,1.3815978447053765,2.112405063448688,0.6507906259620653
12,10,5,1.3977574757666833,2.1260713653245134,0.669443586208853
12,11,5,1.5925905267698235,2.0734756328781776,1.1117054206614694
12,12,5,1.40234819447317,2.2671193980391458,0.5375769909071939
12,13,5,1.3485442847443454,2.2547617602695107,0.44232680921918033
12,14,5,1.3410153239360258,2.134605255588051,0.547425392284001
12,15,5,1.4655175976674795,2.145312420194173,0.7857227751407861
12,16,5,1.495357619509032,2.1171122094746173,0.8736030295434465
12,17,4,1.2102181247503871,1.8958481633186122,0.5245880861821621
12,18,2,1.4135517288506279,2.1952825433243346,0.6318209143769213
12,19,4,1.724352067218081,1.9531986336676495,1.4955055007685125
12,20,5,1.5800118454342456,2.1322218102448858,1.0278018806236051
12,21,5,1.5505388849495572,2.1469582904872304,0.9541194794118841
12,22,4,1.192924869758798,1.8129772552740777,0.5728724842435182
12,23,2,1.175665412853146,1.6567186389951511,0.6946121867111409
