month,day_idx,n_years,median,upper,lower
12,4,5,0.12355212355212442,1.7427467866371484,-1.4956425395328996
12,5,5,0.2027885027885028,1.87281710357148,-1.4672400979944744
12,6,5,0.2460317460317477,2.3628985711384916,-1.870835079074996
12,7,5,0.36516516516516684,2.337089109759008,-1.606758779428674
12,8,5,0.2821964821964832,1.9902284739879188,-1.4258355095949526
12,9,5,0.24543114543114564,1.7840397072862082,-1.2931774164239171
12,10,5,0.18661518661518672,2.0377167381895376,-1.6644863649591644
12,11,5,0.19279279279279316,2.1642918437516863,-1.7787062581660997
12,12,5,0.265808665808666,2.149862900976885,-1.618245569359553
12,13,5,0.31437151437151534,2.13688859772849,-1.5081455689854595
12,14,5,0.0795795795795804,2.4427247187856986,-2.2835655596265374
12,15,5,0.13118833118833284,2.43903350228424,-2.176656839907575
12,16,5,0.17172887172887263,2.4153510238915787,-2.0718932804338337
12,17,4,-0.3167655108646492,1.070615493613807,-1.7041465153431055
12,18,4,0.9864247526751146,2.0977268379159604,-0.12487733256573108
12,19,4,-0.334247407263967,1.0232109330639398,-1.6917057475918738
12,20,5,0.32513942513942506,2.5302530157166943,-1.8799741654378441
12,21,4,-0.404535907849961,1.1061961546901977,-1.9152679703901199
12,22,2,1.0126403977309246,2.317958780685096,-0.2926779852232466
