month,day_idx,n_years,median,upper,lower
10,22,3,0.755607188536259,1.9561801576214521,-0.4449657805489342
10,23,2,-0.08578101853302411,2.3569759184508543,-2.528537955516902
11,1,5,-0.011781925940574589,2.262621511306619,-2.286185363187768
11,2,5,0.018655121824971865,1.9582885159160863,-1.9209782722661428
11,3,5,0.07069230472479304,2.090288145264819,-1.9489035358152327
11,4,5,0.06283781227796759,1.9607780804882178,-1.8351024559322826
11,5,5,0.12272948762461433,2.0350069699460773,-1.7895479946968489
11,6,5,0.18458525425880834,2.041535158260156,-1.6723646497425397
11,7,5,0.15022114754018545,1.9919985561194609,-1.6915562610390902
11,8,5,0.10702012819029061,2.01476937268406,-1.8007291163034784
11,9,5,0.08443794741224298,1.7943008524133337,-1.6254249575888478
11,10,5,0.06283781227796759,1.7594513605869504,-1.6337757360310152
11,11,5,0.06381948338106846,1.664149592556213,-1.5365106257940764
11,12,5,0.09229281439974046,1.8819278115302494,-1.6973421827307686
11,13,5,0.05498294529046943,1.953947354233514,-1.8439814636525749
11,14,5,0.000982045643773577,2.0888364759616813,-2.086872384674134
11,15,5,-0.014727313790550145,1.9690806749377174,-1.9985353025188177
11,16,5,0.01570973397499642,1.9573422880388711,-1.925922820088878
11,17,4,-0.7758622335700593,0.325993255673771,-1.8777177228138897
11,18,4,0.6517067045959277,1.644499278197324,-0.34108586900546856
11,19,3,-1.5464852450791702,-1.5031994396334087,-1.5897710505249316
11,20,4,0.6330291706405446,1.888968704429382,-0.6229103631482926
11,21,4,-0.7584245400594578,0.44711997438796813,-1.9639690545068837
11,22,3,-0.04614603265919759,2.107760037441058,-2.2000521027594537
12,1,5,-0.10505641144341682,2.0258464179444213,-2.235959240831255
12,2,5,-0.01669103053742471,2.2711975996088922,-2.304579660683742
12,3,5,-0.04123692806234758,2.233156449520809,-2.315630305645504
12,4,5,0.1296026835090116,2.3089795420571493,-2.0497741750391265
12,5,5,0.28473256110537437,2.3379303906810494,-1.7684652684703004
12,6,5,0.20422204718688108,2.2482597038208314,-1.839815609447069
12,7,5,0.0795288428153923,2.334016462403959,-2.1749587767731744
12,8,5,0.09032909765286601,2.3613902860346037,-2.180732090728872
12,9,5,0.03240076451242102,2.241700472969773,-2.176898943944931
12,10,5,0.0029457623906481434,2.138898544360509,-2.133007019579213
12,11,5,0.09818359009969146,2.204968678230788,-2.008601498031405
12,12,5,0.11389332407468788,2.142589304946789,-1.9148026567974128
12,13,5,0.09327448550284145,2.2654278738096405,-2.0788789028039574
12,14,5,-0.006872821343725355,2.211092992312031,-2.224838634999482
12,15,5,0.1080021738340643,2.3067881601205484,-2.0907838124524196
12,16,5,0.12763896676213704,2.4036980948731506,-2.1484201613488763
12,17,4,-0.7980121323145196,0.6632627137394623,-2.2592869783685017
12,18,2,1.5411077348815474,1.9869869272155822,1.0952285425475126
12,19,4,-0.771943510570329,0.7337658875906619,-2.2776529087313198
12,20,5,0.20520371828998207,2.6421778431832217,-2.2317704066032573
12,21,5,0.21207691417437935,2.6225000159289524,-2.1983461875801935
12,22,4,-0.7658887107561775,0.7441736719967497,-2.2759510935091045
12,23,2,0.7406380263993548,1.58208084150545,-0.10080478870674026
