month,day_idx,n_years,median,upper,lower
8,13,5,0.6524365545363386,2.2006935764042286,-0.8958204673315515
8,14,5,0.6493171402485971,2.1034812293876133,-0.8048469488904191
8,15,5,0.628239266881885,2.1574571387734425,-0.9009786050096724
8,16,5,0.74383384284356,2.20504260575846,-0.7173749200713402
8,17,5,0.7300193715654466,2.3462271799881593,-0.8861884368572659
8,18,5,0.7752948045732098,2.409708394237523,-0.8591187850911033
8,19,5,0.7785031584783628,2.3946955028789403,-0.8376891859222146
8,20,5,0.7854102581241207,2.528730121131161,-0.9579096048829197
8,21,5,0.7588067050408023,2.3219912733087735,-0.8043778632271692
8,22,4,0.3436199915316634,1.8580491242235113,-1.1708091411601846
8,23,2,-0.6825330648026302,-0.2341741857010165,-1.130891943904244
9,1,3,-0.3900519652687824,0.4775285265670015,-1.2576324571045663
9,2,4,0.7753595572852403,1.6660909823236336,-0.115371867753153
9,3,4,0.7884405667507843,1.6500183688183383,-0.07313723531676952
9,4,4,0.12753606172421245,1.1623172500454457,-0.9072451265970207
9,5,5,0.7274349549151615,2.3807584760942264,-0.9258885662639034
9,6,5,0.743655419635542,2.272175965739561,-0.7848651264684772
9,7,5,0.6805664840170011,2.2957881689294526,-0.9346552008954501
9,8,5,0.7154452587822341,2.2575749280308215,-0.8266844104663532
9,9,5,0.7403954796677918,2.200418447388391,-0.7196274880528077
9,10,5,0.7829577916581858,2.0086896261864293,-0.44277404287005795
9,11,5,0.8362256266767307,2.1682895841117227,-0.4958383307582612
9,12,5,0.8382113901464024,2.0677684808705727,-0.39134570057776796
9,13,5,0.8312181408727527,1.972681516836305,-0.3102452350907997
9,14,5,0.9974099711040716,1.6378389339192159,0.3569810082889273
9,15,5,0.9507899779147375,1.617900423300803,0.28367953252867195
9,16,5,0.9419840640966608,1.8041731538226364,0.07979497437068506
9,17,5,0.9472502761481136,1.9222196301450902,-0.02771907784886296
9,18,5,0.8878531056700432,1.9328440093550356,-0.15713779801494931
9,19,5,0.9377538109098424,2.0771097305936284,-0.20160210877394324
9,20,5,0.951480792803616,1.8755343007902483,0.027427284816983644
9,21,5,0.9221272198059944,1.803148100047654,0.04110633956433485
9,22,3,0.9865198682469722,1.6413952960243834,0.3316444404695611
10,1,5,0.8794787535560034,1.7321207852869498,0.02683672182505692
10,2,5,0.8951912354507648,1.6137828469129398,0.17659962398858997
10,3,5,0.8443409890746119,1.85941577395551,-0.17073379580628623
10,4,5,0.9225590449787144,1.862610620381317,-0.01749253042388832
10,5,5,0.9178969666191759,1.913478151071397,-0.07768421783304524
10,6,5,0.8981084488080766,1.9647322278666444,-0.16851533025049115
10,7,5,0.9134824912367618,1.814080012443514,0.012884970030009768
10,8,5,0.8439651647725406,1.8732014423490086,-0.1852711128039275
10,9,5,0.943874001664694,1.8190921379303164,0.06865586539907154
10,10,5,0.872485135422467,1.9471381189371308,-0.2021678480921969
10,11,5,0.8598739328520848,2.23427458983206,-0.5145267241278906
10,12,5,0.8160247975620754,2.4001084081740123,-0.7680588130498618
10,13,5,0.7834051729266989,2.3875230605198485,-0.8207127146664508
10,14,5,0.8393307851362315,2.278918349795526,-0.6002567795230627
10,15,5,0.819990634141512,2.2829223573227395,-0.6429410890397156
10,16,5,0.7559100477764857,2.442063891822345,-0.9302437962693737
10,17,5,0.7834497787287034,2.4364147564550094,-0.8695151989976027
10,18,5,0.9309508304668779,2.41667717188286,-0.5547755109491044
10,19,5,0.958178320805064,2.278039916556515,-0.36168327494638675
10,20,5,0.9675365636682887,2.3456935041462916,-0.4106203768097141
10,21,5,0.9272966905282776,2.3380513790690616,-0.4834579980125062
10,22,3,0.9589358034793478,1.2830293071389565,0.6348422998197392
10,23,2,1.0366734151145853,1.158560316366322,0.9147865138628486
11,1,5,0.9382591103440787,2.3958375152385534,-0.5193192945503959
11,2,5,0.9619216723476733,2.5190391638261636,-0.5951958191308167
11,3,5,0.9719927920831772,2.4016332172084,-0.45764763304204537
11,4,5,0.9474389299992854,2.22826357233785,-0.3333857123392796
11,5,5,0.941913250282679,2.2123291371458516,-0.3285026365804935
11,6,5,0.990307825591586,2.211928067002474,-0.23131241581930206
11,7,5,1.0487289148339927,2.2474567764463695,-0.1499989467783842
11,8,5,1.1764443015305976,2.0573364588314154,0.2955521442297798
11,9,5,1.027294467037842,2.1530191696790615,-0.09843023560337705
11,10,5,0.9622779747905141,2.16116504067515,-0.23660909109412187
11,11,5,0.8938749774166128,2.2109230006716,-0.423173045838374
11,12,5,0.8971725429257749,2.1593455705019795,-0.3650004846504298
11,13,5,0.9403534071455095,2.0302119786029955,-0.14950516431197625
11,14,5,0.8855864578417034,2.064717802183602,-0.29354488650019506
11,15,5,0.8870570893748639,2.247613572296615,-0.4734993935468872
11,16,5,0.9613869466968146,2.2968257977391313,-0.3740519043455022
11,17,4,1.3963320128980694,2.026867630047335,0.7657963957488039
11,18,4,1.3818239253079119,1.9825982850907007,0.7810495655251232
11,19,3,-0.10133919801077673,0.011211894059845795,-0.21389029008139926
11,20,4,0.47060428432815943,1.4620844585786206,-0.5208758899223016
11,21,4,0.7033627860412371,1.987551726269884,-0.5808261541874097
