month,day_idx,n_years,median,upper,lower
9,2,4,0.3985021079796019,1.415902003801388,-0.6188977878421844
9,3,4,0.4118260820698005,0.8894439984318103,-0.06579183429220942
9,4,4,0.059519685082626506,0.6072243241726825,-0.48818495400742945
9,5,5,0.1053041535770568,0.7997369821901185,-0.5891286750360049
9,6,5,0.16754740446047012,0.7942125168725278,-0.4591177079515876
9,7,5,0.10647880248531039,0.9501737394326412,-0.7372161344620204
9,8,5,0.12252875358640503,1.0116268496441583,-0.7665693424713481
9,9,5,0.1072616030926149,1.1055598204353894,-0.8910366142501597
9,10,5,0.22017735396153104,1.04581100112274,-0.6054562931996779
9,11,5,0.24231725704994678,1.043882932335448,-0.5592484182355545
9,12,5,0.2325306068018832,1.0184251397493695,-0.5533639261456033
9,13,5,0.21139170509114524,1.0875028634394979,-0.6647194532572073
9,14,5,0.267371356456664,1.1264316864945128,-0.5916889735811848
9,15,5,0.3354863585570246,1.1168743642757182,-0.4459016471616689
9,16,5,0.3354863585570246,1.1461285006930977,-0.4751557835790484
9,17,5,0.33979250855936105,1.1458033558623186,-0.4662183387435964
9,18,5,0.33039710928251886,1.175976639406325,-0.5151824208412872
9,19,5,0.4188685111511753,1.4484200114310526,-0.6106829891287021
9,20,5,0.3996867602911325,1.3472286073228326,-0.5478550867405676
9,21,5,0.40477571090077413,1.41121660335853,-0.6016651815569818
9,22,3,0.833252333782132,1.8474363591859704,-0.1809316916217063
10,1,5,0.41182211102597555,1.5530515810819572,-0.729407359030006
10,2,5,0.4157367113922278,1.7984615123368037,-0.9669880895523483
10,3,5,0.4176941609077859,1.697867162011986,-0.8624788401964144
10,4,5,0.5472693146193907,2.0158893196344256,-0.9213506903956442
10,5,5,0.537874214007412,1.8760689726386406,-0.8003205446238166
10,6,5,0.5320021641256005,1.9027951737375866,-0.8387908454863855
10,7,5,0.5926795151295406,1.966160530524391,-0.7808015002653096
10,8,5,0.5550988140167596,2.0232319702723913,-0.9130343422388718
10,9,5,0.6482676168589744,2.038366400186802,-0.7418311664688529
10,10,5,0.7195144187182828,2.1933682202910747,-0.7543393828545092
10,11,5,0.7171657182315038,2.2828236199896366,-0.8484921835266291
10,12,5,0.8590933295242154,2.1548288890644702,-0.4366422300160395
10,13,5,0.8261824028056532,2.1978465705434074,-0.5454817649321009
10,14,5,0.9066310454633462,2.0724662717816775,-0.2592041808549854
10,15,5,0.8398342215385153,2.076176797555604,-0.3965083544785737
10,16,5,0.8127742336986774,2.2084571441363927,-0.5829086767390381
10,17,5,0.8417845344980901,2.202545792786351,-0.518976723790171
10,18,5,0.9527061196788362,2.268959828832597,-0.3635475894749245
10,19,5,0.8995887235496792,2.1705186262382674,-0.37134117913890885
10,20,5,0.9856170463973983,2.176723008060762,-0.20548891526596536
10,21,5,0.956850395223872,2.2129812417570163,-0.29928045130927217
10,22,3,0.9403012244214083,1.0101028875557827,0.8704995612870339
10,23,2,0.9155227734029809,0.9764172248415868,0.8546283219643751
11,1,5,0.8984143733062903,2.3375118632327703,-0.5406831166201899
11,2,5,0.8706203224415733,2.4029716829631096,-0.6617310380799629
11,3,5,0.9359950744190711,2.210127793099589,-0.3381376442614469
11,4,5,0.9419795843932555,1.9868230269366243,-0.10286385815011334
11,5,5,0.9161385886511721,2.0059936688522484,-0.17371649154990387
11,6,5,0.9817164204782487,1.988829517003619,-0.02539667604712159
11,7,5,1.0170649594081582,1.9430301953845917,0.09109972343172479
11,8,5,1.1004388855131324,1.7497805175069967,0.451097253519268
11,9,5,0.9953682392111107,1.8890346521253059,0.10170182629691549
11,10,5,0.9527061196788362,1.9861470693039984,-0.08073482994632597
11,11,5,0.8451974891813054,2.068026436706836,-0.3776314583442253
11,12,5,0.8544613827432455,2.1008947581468096,-0.39197199266031846
11,13,5,0.9144319253174837,1.8357530325895743,-0.00688918195460686
11,14,5,0.8269137236674735,1.8795121334145795,-0.22568468607963243
11,15,5,0.813993225796432,2.0058043722179697,-0.377817920625106
11,16,5,0.9275964447985732,1.9572957455302296,-0.10210285593308321
11,17,4,1.2737244405671095,1.840255269523038,0.707193611611181
11,18,4,1.2577348431416477,1.7494670709574516,0.7660026153258439
11,19,3,-0.5106805254378757,-0.49969894364892453,-0.5216621072268268
11,20,4,0.2595816514784532,1.515911518150693,-0.9967482151937865
11,21,4,0.5024864656083533,1.9848269719189156,-0.9798540407022088
11,22,3,-0.39743245228700763,-0.36459610092828093,-0.43026880364573433
12,1,5,1.065090346583223,1.6477246076929641,0.48245608547348207
12,2,5,1.0802048070397257,1.8450541302231256,0.3153554838563257
