month,day_idx,n_years,median,upper,lower
10,18,5,0.9964663501231689,1.9497574609859019,0.04317523926043576
10,19,5,0.9487624137733489,2.055664477793862,-0.15813965024716403
10,20,5,1.061836513932744,1.9941551992825393,0.12951782858294858
10,21,5,1.0106009496304935,1.9526365151685257,0.06856538409246138
10,22,3,0.9187274007824847,1.946355405695297,-0.10890060413032765
10,23,2,1.2092812149913543,1.7749700309105014,0.6435923990722072
11,1,5,0.8604231887769717,1.9543722209858365,-0.2335258434318933
11,2,5,0.8710248123822649,1.8284744761811718,-0.08642485141664202
11,3,5,1.0106009496304935,1.8332831135426693,0.18791878571831788
11,4,5,0.8056533006230896,1.9096475218294966,-0.2983409205833175
11,5,5,1.0176669014345552,1.8471557827608747,0.1881780201082357
11,6,5,0.8215550620562296,2.0682947496678707,-0.4251846255554116
11,7,5,0.8250880379582607,2.1439256541709564,-0.4937495782544351
11,8,5,0.5981299674225811,1.9524771491201007,-0.7562172142749386
11,9,5,0.635513189418043,2.0231082216332394,-0.7520818427971532
11,10,5,1.0031151364575543,1.9737850668752333,0.03244520603987544
11,11,5,0.9802697460989492,1.8310421216516843,0.12949737054621424
11,12,5,0.9698849015705612,1.6845569148018762,0.25521288833924627
11,13,5,1.1692615573780882,1.75931242852426,0.5792106862319164
11,14,5,1.2253371826236865,1.755915842369983,0.6947585228773902
11,15,5,1.1671842715714487,1.572465831959319,0.7619027111835782
11,16,5,1.2024917922650813,1.5595506468944986,0.845432937635664
11,17,4,0.9669883310097558,1.6592323323447722,0.2747443296747394
11,18,4,1.266162183138909,1.5678844507631546,0.9644399155146633
11,19,3,0.6042399754673172,1.5950741711478074,-0.386594220213173
11,20,4,1.0235925612282588,1.6732366338085072,0.37394848864801045
11,21,4,0.8231510989473889,1.207239524998046,0.43906267289673173
11,22,3,0.7186859892483478,1.5721192497952,-0.1347472712985044
12,1,5,0.8268551998840764,1.7547953145327297,-0.10108491476457704
12,2,5,0.9063599632009759,1.5374730245220385,0.2752469018799132
12,3,5,0.9169602388566692,1.4511753775357539,0.3827451001775847
12,4,5,0.9858647265178756,1.4852593047809663,0.4864701482547849
12,5,5,1.246408348157391,1.6398725015809876,0.8529441947337946
12,6,5,1.2772079229791304,1.7301231311545526,0.8242927148037082
12,7,5,1.1416850939300869,1.6409938624202955,0.6423763254398783
12,8,5,1.1765923231354782,1.6640378140182106,0.6891468322527459
12,9,5,0.8127206003767519,2.179306744646772,-0.5538655438932684
12,10,5,0.7738511257064099,2.242581764117135,-0.6948795127043149
12,11,5,0.8788516113770435,2.0901664061534335,-0.3324631833993468
12,12,5,0.8809038719577391,1.9926191691641921,-0.2308114252487139
12,13,5,0.6796726722704347,1.9975037208465334,-0.638158376305664
12,14,5,0.6447654430650434,1.9361831114733474,-0.6466522253432607
12,15,5,0.8193031557031303,2.0905559935566354,-0.4519496821503748
12,16,5,0.967147381292,2.1316509009042814,-0.19735613832028154
12,17,4,0.6500593520358016,1.7728720532555688,-0.4727533491839657
12,18,2,1.791775287573032,1.8611198287381707,1.7224307464078932
12,19,4,0.7444899401085684,1.9587091876051717,-0.469729307388035
12,20,5,1.193019807447826,2.22280188245667,0.1632377324389822
12,21,5,1.1868598924834781,2.250804516104089,0.12291526886286763
12,22,4,0.6526149889496637,1.8178794877912732,-0.5126495098919457
12,23,2,1.4052797087767872,1.8684338288769244,0.9421255886766499
