month,day_idx,n_years,median,upper,lower
8,10,5,0.3058217176458088,0.6416932263460291,-0.03004979105441158
8,11,5,0.3999020283213659,1.0527709072001006,-0.2529668505573688
8,12,5,0.4060110425547585,1.070567884131088,-0.25854579902157104
8,13,5,0.3544101103667736,0.8700369333744691,-0.16121671264092186
8,14,5,0.34112636944998953,0.9125633896067583,-0.23031065070677925
8,15,5,0.32146628695361357,0.7405521155973219,-0.09761954169009479
8,16,5,0.40116873245431783,1.017228068812932,-0.21489060390429648
8,17,5,0.3602549888011668,0.9654344627044738,-0.24492448510214015
8,18,5,0.3538786472215747,0.9040517384260899,-0.1962944439829405
8,19,5,0.4319773699113376,0.47898752081466567,0.38496721900800956
8,20,5,0.38951665751580755,0.5369095371804163,0.24212377785119876
8,21,5,0.4351750767702769,0.4685828283634449,0.4017673251771089
8,22,3,0.4842080094410769,1.6652193063327951,-0.6968032874506412
8,23,2,-0.08676494807601132,1.9997805878582542,-2.173310484010277
9,1,3,0.19971934957755755,1.8882490980783428,-1.4888103989232278
9,2,4,0.20650770066892415,0.466152025381919,-0.05313662404407071
9,3,4,0.3751286456609614,0.48823836161833906,0.2620189297035837
9,4,5,0.33697829615039365,0.6783506325404371,-0.004394040239649788
9,5,5,0.43730052396347463,1.6966382909957025,-0.8220372430687533
9,6,5,0.5371941097181543,1.579272706226808,-0.5048844867904994
9,7,5,0.5637615915517225,1.5481946950675916,-0.42067151196414654
9,8,5,0.6551537939212122,1.4378370916635024,-0.12752950382107797
9,9,5,0.6636555826940034,1.3015059031662086,0.025805262221798242
9,10,5,0.6248668808464501,1.3439576587448716,-0.0942238970519712
9,11,5,0.6854407069959774,1.4151741887766285,-0.04429277478467386
9,12,5,0.6806587548519829,1.4603501829838184,-0.09903267327985255
9,13,5,0.7072262366855511,1.3982668229166288,0.016185650454473288
9,14,5,0.8214664896474149,1.1569360359354333,0.48599694335939636
9,15,5,0.9181721073060973,1.1286328532211818,0.7077113613910128
9,16,5,0.9500530044288595,1.2079307578835226,0.6921752509741965
9,17,5,0.8761954373625482,1.233252625215938,0.5191382495091585
9,18,5,0.8134961640198235,1.1186571993750267,0.5083351286646203
9,19,5,0.7433580281947076,1.156633482887538,0.3300825735018773
9,20,5,0.8002124231030394,1.0506261862999828,0.549798659906096
9,21,5,0.8538788499153753,1.1728790463570289,0.5348786534737219
9,22,3,0.8023378702962378,0.9013378019188796,0.7033379386735961
10,1,5,0.8055258383922328,1.2251896578537518,0.3858620189307139
10,2,5,0.7634084842427843,1.052085375531235,0.4747315929543336
10,3,5,0.7927735606206476,1.1172511070003728,0.4682960142409225
10,4,5,0.834750230564199,1.0764902056049386,0.5930102555234593
10,5,5,0.7683315259802785,1.1170876374121725,0.41957541454838443
10,6,5,0.8384696618053928,1.0234758597427096,0.6534634638680761
10,7,5,0.837406735514995,0.9840534120137099,0.6907600590162801
10,8,5,0.8238742345671305,1.1061076418264537,0.5416408273078073
10,9,5,0.8519760729110643,1.3010801220115011,0.4028720238106273
10,10,5,0.8831326514156483,1.3119256197228557,0.454339683108441
10,11,5,0.8281505911392963,1.4151050485883143,0.24119613369027848
10,12,5,0.8018814104565893,1.4620261325405184,0.1417366883726604
10,13,5,0.8061577670287552,1.3590951337763233,0.253220400281187
10,14,5,0.8208194944064802,1.3104283052996055,0.3312106835133547
10,15,5,0.8189868367452525,1.1456213213488244,0.49235235214168066
10,16,5,0.8086014659396942,1.1511920203298516,0.4660109115495367
10,17,5,0.7906481134274508,1.21849223156735,0.3628039952875516
10,18,5,0.8549413708181735,1.013261465689781,0.696621275946566
10,19,5,0.9123272288717041,1.0596689137941973,0.764985543949211
10,20,5,0.8931986095205278,0.9990182956997602,0.7873789233412953
10,21,5,0.9173435039929755,1.0731145139527034,0.7615724940332476
10,22,3,0.9039033930267668,1.0782479882592937,0.7295587977942399
10,23,2,0.7927897489768996,0.8469631537062589,0.7386163442475403
11,1,5,0.8390007195629929,1.1631719298071457,0.5148295093188403
11,2,5,0.8171541790840258,1.2860246605528507,0.34828369761520084
11,3,5,0.9155108463317486,1.3451004529801047,0.48592123968339246
11,4,5,1.1507113899766868,1.8116120002336296,0.48981077971974396
11,5,5,1.2541837702810286,1.6746627479474716,0.8337047926145855
11,6,5,1.2845098195927198,1.8058655313699878,0.7631541078154518
11,7,5,1.2462562855257762,1.8668468848355035,0.6256656862160488
11,8,5,1.3576188456689366,1.6318989935013546,1.0833386978365187
11,9,5,1.362275012918464,1.659811159550564,1.064738866286364
11,10,5,1.4769379702244398,1.6670444469549441,1.2868314934939356
11,11,5,1.359642752938917,1.6657927100556427,1.0534927958221914
11,12,5,1.3590321777771162,1.791912245800262,0.9261521097539702
11,13,5,1.4445593092204314,1.6544122606544358,1.234706357786427
11,14,5,1.4928213140136801,1.5803161990218284,1.4053264290055318
11,15,5,1.540351015850273,1.5817698031838832,1.4989322285166626
11,16,5,1.3329991357178006,1.8229006608970468,0.8430976105385544
11,17,4,0.6981687457560513,1.8007023216888052,-0.40436483017670266
11,18,4,1.4091443540513007,1.7199905669419668,1.0982981411606345
11,19,3,1.5533018133616214,1.566119565634555,1.5404840610886879
11,20,4,0.7043685432979855,1.7299386260332246,-0.3212015394372535
11,21,4,1.453776133725905,1.7092588152978454,1.1982934521539645
11,22,3,1.131662812664921,1.9934357225428085,0.2698899027870336
12,1,5,0.836591388281965,1.9629733047674405,-0.2897905282035106
12,2,5,0.9503757970390049,1.9894700535461536,-0.08871845946814372
12,3,5,0.722973972103316,2.206651581485688,-0.760703637279056
12,4,5,0.7311610700782444,2.1263029734165015,-0.6639808332600129
12,5,5,0.9802840403535654,2.040434958148279,-0.07986687744114784
12,6,5,1.0456138315745998,2.068925459239611,0.02230220390958837
12,7,5,0.8903929552077464,2.0561162589940043,-0.27533034857851135
12,8,5,0.9836258040501437,2.160700383810797,-0.19344877571051
12,9,5,0.9680872083684954,2.0795820563788436,-0.14340763964185277
12,10,5,0.7451960951781212,2.0920599044765953,-0.6016677141203529
12,11,5,0.9099412848995369,2.114153690228868,-0.294271120429794
12,12,5,0.6990812858683487,2.1306960644716826,-0.732533492734985
12,13,5,0.727652313803275,1.680220082747716,-0.22491545514116595
12,14,5,0.6240601887143611,1.7677543679498253,-0.5196339905211032
12,15,5,0.801336832953882,1.8669713796002787,-0.26429771369251454
12,16,5,0.8397661594001525,1.7836106686627922,-0.10407834986248721
12,17,4,0.6587287565576299,1.4893554261211164,-0.17189791300585655
12,18,2,1.1799567649859815,2.2867675902223494,0.07314593974961348
12,19,4,1.2482282095253963,1.9566075310085218,0.5398488880422707
12,20,5,0.8987470457610655,1.695472849883528,0.10202124163860271
12,21,5,0.8893903623611475,1.6273019540831855,0.15147877063910975
12,22,4,0.6407290889341624,1.3320384903831304,-0.05058031251480566
12,23,2,0.5752809666937715,0.9775223790333831,0.17303955435415985
