Date,Open,High,Low,Close,Volume
1997-01-31,678.19,687.99,678.17,685.84,31998970
1997-02-01,686.37,688.39,681.4,683.13,21512520
1997-02-03,682.26,696.21,681.01,687.25,27335400
1997-02-04,687.84,696.24,687.84,695.95,33132180
1997-02-05,698.18,708.2,697.95,698.6,38556710
1997-02-06,698.54,704.44,693.82,700.22,34126380
1997-02-10,701.43,709.8,701.43,709.79,29312050
1997-02-11,711.11,713.88,707.86,713.43,41365900
1997-02-12,714.82,715.87,708.72,712.5,35259480
1997-02-13,713.64,726.13,713.64,716.71,49789820
1997-02-14,717.29,723.02,715.0,721.0,39067500
1997-02-15,722.43,729.64,722.32,722.32,27110890
1997-02-17,720.42,721.5,712.93,712.93,31516480
1997-02-18,712.62,715.18,703.99,706.94,30438650
1997-02-19,708.64,713.67,706.58,713.67,31110450
1997-02-20,713.5,716.18,707.83,711.13,35039560
1997-02-21,710.87,711.75,686.71,686.72,30801090
1997-02-22,683.43,683.43,672.72,681.24,19143600
1997-02-24,681.48,686.94,676.11,676.59,24088180
1997-02-25,676.73,682.81,670.41,682.81,25335360
1997-02-26,683.59,691.27,679.66,679.71,29899960
1997-02-27,678.11,679.8,668.71,669.41,30311880
1997-02-28,669.01,679.07,664.75,676.53,37800720
1997-03-03,677.18,684.44,677.18,679.64,26960120
1997-03-04,679.51,683.32,675.82,679.97,28058680
1997-03-05,680.48,684.55,673.63,674.9,38820400
1997-03-06,675.25,685.95,675.25,678.11,41269280
1997-03-07,679.83,685.26,679.83,681.22,37379080
1997-03-08,681.97,684.92,675.07,675.07,23840980
1997-03-10,673.91,674.29,667.29,667.35,29436530
1997-03-11,665.83,665.83,654.92,655.95,29829510
1997-03-12,655.76,663.9,655.07,663.9,29986420
1997-03-13,663.91,666.26,656.86,657.9,32112300
1997-03-14,657.73,657.98,641.83,642.08,27608510
1997-03-15,639.62,647.14,638.39,641.83,18962240
1997-03-17,642.17,658.94,641.04,658.9,28384520
1997-03-18,659.73,663.7,653.25,657.97,30519780
1997-03-19,656.9,656.9,643.04,646.29,32981680
1997-03-20,642.73,646.73,630.37,642.86,34072480
1997-03-21,640.52,640.52,626.39,627.63,34221280
1997-03-22,625.13,634.02,622.84,623.13,26900110
1997-03-24,622.14,622.39,607.87,617.26,36197480
1997-03-25,616.11,638.9,614.99,638.9,42949970
1997-03-26,640.45,656.78,637.36,656.62,43994460
1997-03-27,657.1,665.57,651.59,651.65,45594190
1997-03-28,652.88,661.55,650.72,652.87,40729460
1997-03-29,654.44,667.68,654.44,667.19,26592330
1997-03-31,670.75,678.76,670.75,677.34,43962080
1997-04-01,678.97,688.12,672.07,672.99,38640460
1997-04-02,672.82,683.32,668.72,678.86,36330720
1997-04-03,680.14,689.12,676.44,678.74,41715080
1997-04-04,679.88,688.06,679.14,687.42,40624570
1997-04-07,688.88,699.02,688.88,694.9,40674370
1997-04-08,695.35,699.07,687.87,694.97,40082130
1997-04-09,695.86,699.7,694.55,698.66,43775130
1997-04-10,698.88,700.06,688.04,688.04,46104740
1997-04-11,688.39,693.94,682.47,693.94,44184700
1997-04-12,696.0,701.11,696.0,696.95,31476180
1997-04-14,698.44,705.82,698.44,704.2,43252400
1997-04-15,706.05,710.67,701.39,701.39,46717410
1997-04-16,701.43,703.04,697.75,702.42,39050060
1997-04-17,702.98,703.44,690.66,694.76,42930410
1997-04-18,695.21,698.52,692.57,695.67,38743450
1997-04-19,696.57,701.27,694.73,700.65,25243520
1997-04-21,702.16,706.95,697.3,697.34,40265000
1997-04-22,696.28,696.37,685.96,687.96,31398060
1997-04-23,688.17,695.24,688.0,693.05,35061350
1997-04-24,694.04,697.43,689.29,690.8,43975070
1997-04-25,691.57,693.97,687.41,692.48,41636150
1997-04-26,695.12,701.26,695.12,699.76,31992650
1997-04-28,703.13,707.42,703.13,704.16,41650650
1997-04-29,705.13,705.68,701.09,704.05,38096970
1997-04-30,705.0,706.54,701.89,703.23,43658570
1997-05-02,704.77,709.6,699.18,706.1,65420800
1997-05-03,707.08,709.95,704.86,704.87,32721410
1997-05-06,706.53,706.92,700.32,701.57,44499520
1997-05-07,700.87,700.87,689.09,689.1,41998180
1997-05-08,688.89,690.44,682.73,684.69,39755070
1997-05-09,685.91,693.2,685.91,687.62,44721750
1997-05-10,688.7,690.48,678.04,678.98,25244870
1997-05-12,678.5,683.32,667.66,672.1,36783210
1997-05-13,673.08,684.61,669.01,683.86,35964700
1997-05-15,684.74,705.1,684.74,699.95,51246690
1997-05-16,702.51,709.57,695.93,699.53,50065540
1997-05-17,700.25,706.25,700.25,706.25,28269640
1997-05-19,710.41,721.23,710.41,721.2,56931110
1997-05-20,723.16,734.76,722.35,734.67,62845520
1997-05-21,735.3,739.73,729.32,737.71,64187140
1997-05-22,737.18,738.18,723.54,724.38,60044630
1997-05-23,723.67,730.54,715.53,730.53,53941180
1997-05-24,731.98,734.79,724.75,725.17,37738880
1997-05-26,724.71,725.51,717.35,718.99,39272430
1997-05-27,719.82,724.39,716.51,723.35,39806360
1997-05-28,724.97,738.12,724.97,738.12,56088550
1997-05-29,745.26,749.37,741.85,742.5,65089520
1997-05-30,742.38,752.29,741.0,746.36,55228850
1997-05-31,744.68,756.78,740.01,756.77,38894840
1997-06-02,758.92,770.97,756.88,758.39,84890490
1997-06-03,758.89,766.49,753.36,766.06,60606120
1997-06-04,766.54,774.48,755.01,763.25,87926260
1997-06-05,762.92,766.77,761.67,765.67,51342830
1997-06-07,768.14,775.15,762.72,762.77,35296540
1997-06-09,764.91,775.02,762.42,775.01,56959790
1997-06-10,777.88,781.51,769.11,769.83,67076220
1997-06-11,769.7,770.58,764.94,765.79,46150680
1997-06-12,767.94,777.88,767.94,774.66,59657510
1997-06-13,775.67,789.4,775.67,789.15,83743320
1997-06-14,792.19,798.89,790.41,791.97,59687510
1997-06-16,793.57,796.81,786.16,789.05,58739020
1997-06-17,790.99,798.76,783.32,792.29,59999360
1997-06-18,793.02,799.54,768.04,773.21,54344070
1997-06-19,769.69,779.17,763.18,770.95,48749120
1997-06-20,772.6,775.61,766.25,770.22,42195290
1997-06-21,770.15,771.43,760.31,760.4,23395040
1997-06-23,759.33,762.44,751.85,753.05,31684930
1997-06-24,751.63,753.97,747.29,753.7,34451860
1997-06-25,753.72,753.85,742.52,744.99,37280530
1997-06-26,746.07,751.99,741.72,744.34,44381620
1997-06-27,743.39,751.38,737.98,738.43,42396920
1997-06-28,738.18,746.92,738.08,746.89,25630520
1997-06-30,746.3,753.56,744.21,745.4,29259850
1997-07-01,744.98,760.52,744.67,758.03,36985210
1997-07-02,763.39,777.29,763.39,777.29,52241080
1997-07-03,778.82,782.17,773.27,775.26,51202370
1997-07-04,776.02,783.24,773.9,781.7,47946680
1997-07-05,781.5,783.11,778.88,779.24,29889640
1997-07-07,777.7,777.75,772.14,773.51,38442890
1997-07-08,773.0,774.0,761.57,767.74,39553930
1997-07-09,768.26,772.24,763.97,771.99,39445300
1997-07-10,771.99,773.17,765.5,767.77,38278530
1997-07-11,766.91,771.08,762.71,768.3,39435480
1997-07-12,768.43,769.44,765.75,767.27,26125510
1997-07-14,767.17,770.73,763.61,764.45,40016840
1997-07-15,762.93,764.2,748.47,755.05,42038410
1997-07-16,750.35,750.35,737.59,739.72,44020060
1997-07-18,737.23,748.06,736.71,747.37,40981190
1997-07-19,747.45,747.9,739.92,742.15,24493420
1997-07-21,741.02,747.52,736.32,740.93,27869870
1997-07-22,740.89,741.15,723.46,725.98,34679860
1997-07-23,723.56,730.78,721.67,730.58,31782350
1997-07-24,729.42,739.04,724.92,739.04,40256000
1997-07-25,739.82,746.87,733.59,733.64,43342380
1997-07-26,733.08,735.12,730.08,732.32,20107110
1997-07-28,732.56,738.13,730.91,733.92,28291540
1997-07-29,733.68,734.63,731.41,732.68,29194400
1997-07-30,733.63,736.28,726.06,726.89,25477650
1997-07-31,724.78,726.12,721.4,726.12,25825060
1997-08-01,726.84,735.17,726.79,731.45,28980810
1997-08-02,731.46,732.33,728.43,730.43,18203670
1997-08-04,729.66,734.69,729.24,734.19,25771290
1997-08-05,734.37,740.91,733.66,740.86,33658490
1997-08-06,740.04,745.65,739.68,745.65,34066270
1997-08-07,746.38,748.97,743.4,745.35,34193560
1997-08-08,745.97,752.01,745.91,752.01,33993660
1997-08-09,754.07,764.81,753.31,760.84,30269810
1997-08-11,762.77,766.48,762.36,765.07,35609060
1997-08-12,766.26,766.7,761.8,762.92,35270070
1997-08-13,762.99,766.52,760.94,762.73,33366720
1997-08-14,762.78,762.78,753.66,755.78,35889680
1997-08-16,754.54,754.54,748.2,748.41,20970790
1997-08-18,747.84,749.81,745.37,747.29,28978310
1997-08-19,746.46,747.45,737.54,741.29,31607880
1997-08-20,741.16,749.31,735.37,746.23,34922650
1997-08-21,745.75,746.69,739.42,739.47,33896950
1997-08-22,738.92,742.28,729.72,736.62,36236280
1997-08-23,739.23,742.8,738.96,742.58,23014150
1997-08-25,744.04,746.99,739.99,741.76,34917250
1997-08-26,740.77,740.77,731.55,734.03,31361410
1997-08-27,732.55,735.73,730.24,730.28,32736970
1997-08-28,729.86,731.36,716.6,716.86,38328510
1997-08-29,714.97,718.61,704.27,704.27,38761410
1997-08-30,701.08,701.08,688.27,695.37,23039660
1997-09-01,691.8,697.38,682.1,682.2,32265200
1997-09-02,679.09,688.78,671.09,688.78,33173330
1997-09-03,690.73,697.44,687.31,688.63,36202290
1997-09-04,687.37,690.19,682.22,687.99,28770690
1997-09-05,688.04,701.36,686.99,700.92,32880430
1997-09-06,701.42,702.91,697.52,702.91,20674050
1997-09-08,703.46,703.65,696.05,697.98,33596820
1997-09-09,694.83,694.83,687.75,688.97,31133740
1997-09-10,687.52,691.62,685.65,691.62,27499880
1997-09-11,690.5,695.37,687.69,695.37,27140630
1997-09-12,694.47,699.75,693.61,699.33,30477290
1997-09-13,698.82,701.44,697.51,699.74,15582410
1997-09-18,700.81,705.2,700.81,701.39,26440880
1997-09-19,700.57,700.57,689.16,689.16,29216020
1997-09-20,688.59,688.59,678.17,679.97,18420770
1997-09-22,678.77,682.23,666.95,668.45,29342460
1997-09-23,666.56,666.56,654.37,654.37,26549870
1997-09-24,653.8,658.58,645.49,655.75,32239070
1997-09-25,655.22,658.78,643.31,647.0,32944790
1997-09-26,644.38,645.96,637.29,638.26,28789720
1997-09-27,637.54,637.54,629.0,629.42,19198260
1997-09-29,625.44,633.02,622.03,625.07,26685540
1997-09-30,623.93,647.11,623.31,647.11,32719470
1997-10-01,646.86,654.05,644.92,644.92,33744550
1997-10-02,644.44,647.7,633.7,636.65,27849530
1997-10-04,634.61,646.46,632.93,646.15,15655930
1997-10-06,644.68,655.04,644.13,644.21,31218660
1997-10-07,642.25,642.25,629.46,630.03,26919240
1997-10-08,627.68,627.8,610.19,610.44,29033140
1997-10-09,607.49,616.54,601.13,609.36,28626110
1997-10-10,612.82,616.98,607.39,609.84,24036750
1997-10-11,609.9,620.71,609.9,620.23,14578180
1997-10-13,618.22,619.34,611.83,613.0,20821930
1997-10-14,619.67,627.33,617.23,620.68,23904530
1997-10-15,621.5,621.51,602.82,604.74,26036300
1997-10-16,598.13,598.13,573.43,579.25,32421970
1997-10-17,577.87,592.84,564.47,585.49,41332260
1997-10-18,586.62,589.22,578.59,584.71,21022460
1997-10-20,584.59,585.4,561.0,565.64,32994680
1997-10-21,559.77,582.85,554.58,566.85,46333870
1997-10-22,569.47,601.93,569.47,601.32,45570400
1997-10-23,602.99,614.62,593.96,604.06,62348270
1997-10-24,596.33,596.33,569.8,570.91,49950820
1997-10-25,567.71,567.71,541.52,548.47,30116560
1997-10-27,549.31,557.57,529.12,530.47,36788010
1997-10-28,522.39,522.39,492.3,495.28,45582640
1997-10-29,500.05,519.07,486.64,506.64,59495600
1997-10-30,499.65,502.19,480.54,485.08,63563210
1997-10-31,476.08,476.94,462.83,470.79,50660200
1997-11-01,472.35,497.35,468.8,497.22,41111770
1997-11-03,497.11,517.68,487.67,511.66,64800440
1997-11-04,514.08,542.86,514.08,542.13,62858830
1997-11-05,547.33,565.16,546.3,555.74,86410120
1997-11-06,555.21,558.25,544.53,553.87,64521990
1997-11-07,554.38,554.74,514.94,515.63,76971920
1997-11-08,504.71,504.71,479.61,495.7,47669140
1997-11-10,501.45,526.6,501.45,525.32,62350760
1997-11-11,521.62,537.95,509.43,522.11,57479370
1997-11-12,521.33,521.33,507.22,517.49,41744750
1997-11-13,521.46,529.78,515.57,519.47,60384020
1997-11-14,519.14,522.76,509.53,520.01,46991500
1997-11-15,522.06,525.64,519.18,519.37,31276350
1997-11-17,517.65,526.12,495.41,496.98,44741360
1997-11-18,489.69,500.49,476.3,494.66,48760680
1997-11-19,494.74,502.59,482.95,502.59,44168660
1997-11-20,504.94,505.71,475.86,488.41,56869450
1997-11-21,493.43,506.07,483.24,506.07,69896440
1997-11-22,506.2,508.41,485.43,485.43,44589220
1997-11-24,477.09,477.09,450.01,450.64,33150950
1997-11-25,441.66,448.11,423.69,439.59,56766480
1997-11-26,436.45,444.32,429.51,438.7,63372110
1997-11-27,439.05,445.56,432.83,433.1,57815930
1997-11-28,430.25,430.25,407.22,411.91,48613480
1997-11-29,404.64,408.04,391.13,407.86,32698740
1997-12-01,405.52,412.15,393.16,393.16,46916940
1997-12-02,389.12,389.12,367.34,376.87,40894520
1997-12-03,369.01,379.45,356.82,379.31,88234460
1997-12-04,383.06,406.01,383.06,405.81,111192580
1997-12-05,417.43,436.5,417.43,434.12,92190500
1997-12-06,435.27,443.51,417.7,435.73,111954010
1997-12-08,432.78,438.55,414.63,414.83,98111360
1997-12-09,410.13,410.13,387.93,388.0,81338540
1997-12-10,396.33,405.46,380.46,399.85,87190560
1997-12-11,398.06,398.06,376.19,377.37,78043880
1997-12-12,362.65,362.65,350.68,350.68,43935970
1997-12-13,345.87,366.4,338.94,359.82,69319270
1997-12-15,367.04,385.95,367.04,385.8,79452260
1997-12-16,393.92,413.12,393.92,404.26,100684770
1997-12-17,404.48,422.52,398.97,418.49,111331310
1997-12-19,416.11,420.14,396.59,397.02,99339580
1997-12-20,393.36,408.02,379.55,400.19,77491550
1997-12-22,402.12,409.04,395.44,396.06,75210080
1997-12-23,391.27,391.27,366.32,366.36,85894530
1997-12-24,361.32,361.32,343.32,351.45,85781720
1997-12-26,359.65,376.84,359.65,375.15,68614740
1997-12-27,375.32,377.65,367.48,376.31,83487080
1998-01-03,374.41,385.49,372.37,385.49,35647870
1998-01-05,389.08,403.93,389.08,396.49,98416780
1998-01-06,396.84,406.39,395.89,406.34,74793040
1998-01-07,407.69,424.01,407.22,409.42,97661780
1998-01-08,409.88,424.81,403.08,423.96,90006930
1998-01-09,420.77,420.92,408.31,414.0,85269660
1998-01-10,417.93,440.78,417.93,440.78,78203890
1998-01-12,444.07,461.56,444.07,456.2,113057030
1998-01-13,456.0,466.59,450.01,463.74,111795340
1998-01-14,466.0,482.84,463.81,475.13,128200950
1998-01-15,479.55,506.52,479.55,505.98,129188210
1998-01-16,512.27,532.43,485.83,488.1,200062730
1998-01-17,491.12,498.23,478.05,495.91,86767730
1998-01-19,502.31,528.8,502.31,528.77,151158870
1998-01-20,529.25,543.46,520.49,533.55,127841640
1998-01-21,529.82,529.82,504.07,506.66,131176740
1998-01-22,503.99,510.87,483.99,483.99,110811210
1998-01-23,483.47,492.67,474.77,486.86,87527820
1998-01-24,488.37,510.08,488.37,509.53,64220570
1998-01-26,512.61,522.5,512.13,518.64,80837430
1998-01-30,528.48,558.34,528.48,558.33,61281960
1998-01-31,566.84,587.99,562.53,567.38,91606360
1998-02-02,556.58,556.58,534.39,543.68,97966870
1998-02-03,547.7,564.13,539.68,550.21,104601020
1998-02-04,552.97,560.86,545.79,547.28,100250540
1998-02-05,546.74,549.17,524.38,528.05,95221070
1998-02-06,539.31,553.11,534.76,540.45,104077850
1998-02-07,538.28,545.48,534.21,542.7,55174260
1998-02-09,543.08,557.96,542.92,554.24,90835140
1998-02-10,554.83,558.65,538.37,541.77,86161820
1998-02-11,539.22,539.22,511.81,520.14,82986320
1998-02-12,516.5,516.5,497.27,512.49,78100510
1998-02-13,519.47,529.14,506.2,506.2,91690680
1998-02-14,504.99,504.99,482.87,484.12,49572430
1998-02-16,482.93,486.99,469.86,476.98,69368770
1998-02-17,475.88,475.88,462.26,471.73,58914170
1998-02-18,475.16,492.71,472.62,487.73,68777490
1998-02-19,488.56,516.69,488.56,513.45,77956070
1998-02-20,518.71,536.63,518.71,522.13,83918130
1998-02-21,520.29,529.88,512.88,528.95,55966570
1998-02-23,537.55,553.53,537.55,543.06,83456610
1998-02-24,541.58,546.33,534.07,540.89,76970810
1998-02-25,539.38,547.79,516.1,516.38,81896550
1998-02-26,516.72,531.41,507.59,524.98,71747580
1998-02-27,527.4,551.19,527.4,548.42,85908700
1998-02-28,553.64,566.24,553.64,558.98,63385380
1998-03-02,562.66,581.12,562.64,574.35,99926330
1998-03-03,577.24,591.7,567.55,570.89,108863290
1998-03-04,570.33,572.76,553.25,572.76,86366270
1998-03-05,570.13,570.13,535.68,535.68,94273140
1998-03-06,530.76,535.63,517.06,522.55,78371620
1998-03-07,525.6,531.13,521.47,525.98,43851320
1998-03-09,526.4,531.53,507.71,507.71,57508450
1998-03-10,507.82,525.56,501.84,525.56,58360320
1998-03-11,522.06,540.94,518.31,531.05,70232610
1998-03-12,534.95,544.59,534.54,535.84,70504090
1998-03-13,537.84,540.09,521.8,536.16,86418180
1998-03-14,535.41,540.37,531.4,533.56,53432970
1998-03-16,535.6,539.54,528.87,528.88,73104740
1998-03-17,528.54,528.54,513.44,515.51,74523350
1998-03-18,516.0,526.77,510.87,518.08,67840940
1998-03-19,518.0,525.12,518.0,521.73,65273010
1998-03-20,522.38,530.4,522.38,525.95,68518620
1998-03-21,525.03,525.03,519.35,521.62,47727730
1998-03-23,521.91,522.84,511.89,511.9,76167880
1998-03-24,512.8,513.37,506.1,508.43,73461850
1998-03-25,509.25,512.85,503.74,510.14,73879690
1998-03-26,508.89,508.89,498.43,501.13,71787410
1998-03-27,501.2,503.08,493.95,503.08,62856160
1998-03-28,502.47,505.5,496.26,496.26,49453190
1998-03-30,493.05,493.05,479.52,482.33,59028150
1998-03-31,482.91,490.31,481.04,481.04,59435310
1998-04-01,482.88,482.88,468.22,468.22,56161250
1998-04-02,464.87,466.34,450.25,453.66,61024380
1998-04-03,449.64,450.74,421.92,434.45,63223550
1998-04-04,431.44,447.22,425.37,442.45,43686030
1998-04-06,441.08,441.88,431.87,435.92,50070350
1998-04-07,437.71,459.58,437.71,459.58,58961820
1998-04-08,458.96,465.82,455.11,455.53,61930220
1998-04-09,467.99,475.03,465.49,468.11,60725540
1998-04-10,467.23,470.05,463.73,468.29,54044070
1998-04-11,470.86,490.84,470.86,490.63,43792930
1998-04-13,488.84,498.71,486.13,494.89,69815780
1998-04-14,491.19,491.19,467.07,467.63,52931340
1998-04-15,466.94,470.61,462.02,467.87,45659130
1998-04-16,465.9,465.9,447.35,454.15,44615240
1998-04-17,450.53,454.38,446.46,450.23,37029460
1998-04-18,452.36,457.99,441.68,441.68,29523400
1998-04-20,441.22,444.22,434.44,435.73,35665340
1998-04-21,434.08,441.17,429.33,439.21,40343830
1998-04-22,437.97,444.01,431.81,431.81,41586250
1998-04-23,428.76,428.76,414.29,416.54,44554760
1998-04-24,416.21,429.48,412.34,414.56,55064960
1998-04-25,414.23,416.48,409.52,411.63,29517200
1998-04-27,411.59,413.85,406.06,406.25,44759590
1998-04-28,406.16,407.51,399.48,402.39,40157400
1998-04-29,403.34,418.47,401.19,417.05,47127910
1998-04-30,418.31,423.47,414.61,421.22,48906370
1998-05-02,418.64,418.64,406.53,406.53,27791850
1998-05-04,401.53,401.53,389.82,391.8,41593900
1998-05-06,388.8,388.8,374.53,376.23,44187150
1998-05-07,376.11,380.45,369.95,379.47,50121850
1998-05-08,376.46,379.63,368.57,373.04,47570370
1998-05-09,373.64,376.85,372.21,374.76,26567770
1998-05-11,372.29,372.29,361.58,361.58,39309980
1998-05-12,356.55,356.8,348.61,351.86,43836090
1998-05-13,349.38,360.14,344.57,356.58,55295680
1998-05-14,354.69,372.83,349.07,362.94,89178820
1998-05-15,361.69,367.45,350.95,352.83,63632170
1998-05-16,347.36,355.56,342.0,352.32,36000290
1998-05-18,353.38,361.85,353.38,359.0,56776340
1998-05-19,360.16,362.53,355.02,362.53,63494200
1998-05-20,364.06,374.97,364.06,369.17,79143550
1998-05-21,370.55,375.46,362.3,362.3,93023940
1998-05-22,361.09,361.09,352.23,353.67,62100990
1998-05-23,354.84,359.11,354.84,356.05,34708270
1998-05-25,353.4,353.4,331.75,331.9,51988780
1998-05-26,324.96,324.96,308.46,311.99,48019420
1998-05-27,313.84,313.84,301.22,313.48,59777790
1998-05-28,313.81,331.93,309.57,323.09,72168630
1998-05-29,323.77,337.89,323.77,336.63,70264360
1998-05-30,338.2,339.59,330.75,332.03,48613370
1998-06-01,334.1,342.11,333.01,336.7,83724980
1998-06-02,335.48,335.48,323.67,324.1,67700690
1998-06-03,324.82,332.61,324.82,332.46,85645690
1998-06-05,334.01,341.53,333.37,341.53,78299810
1998-06-08,345.38,353.29,345.38,345.88,78775280
1998-06-09,344.2,344.2,334.19,339.22,76618810
1998-06-10,341.79,344.37,324.54,324.54,79712450
1998-06-11,323.14,328.7,317.54,328.7,69626620
1998-06-12,318.31,318.31,301.1,302.09,73659970
1998-06-13,299.71,306.66,297.24,302.81,38394110
1998-06-15,300.69,303.61,288.21,288.21,53370430
1998-06-16,283.41,291.01,277.37,280.0,69412320
1998-06-17,287.98,303.81,287.98,303.81,78078490
1998-06-18,310.12,330.14,310.12,325.49,115398830
1998-06-19,323.05,324.26,308.99,313.26,79468950
1998-06-20,314.69,317.44,309.59,315.75,43640970
1998-06-22,316.16,319.55,311.27,311.27,60825080
1998-06-23,308.39,308.39,299.28,303.31,56463590
1998-06-24,300.32,304.09,296.27,301.72,74141060
1998-06-25,299.56,301.42,294.93,300.57,62092660
1998-06-26,299.87,305.13,297.94,298.54,60780540
1998-06-27,299.2,302.37,298.66,301.9,33990530
1998-06-29,302.8,305.45,296.28,298.6,65484690
1998-06-30,296.38,299.29,293.45,297.88,52653480
1998-07-01,298.01,318.74,298.01,315.56,100133580
1998-07-02,315.24,321.4,309.84,311.77,88636230
1998-07-03,312.12,316.09,306.37,308.53,64542510
1998-07-04,308.5,311.82,307.07,307.85,48472370
1998-07-06,306.12,310.57,305.06,309.61,61513650
1998-07-07,310.48,319.97,310.48,317.5,76107690
1998-07-08,321.49,323.4,318.01,318.79,85562460
1998-07-09,319.9,323.66,316.62,319.02,85580710
1998-07-10,319.3,320.76,306.41,309.28,81849890
1998-07-11,307.34,307.34,302.98,304.97,43214900
1998-07-13,303.74,304.91,299.68,301.37,55536380
1998-07-14,301.91,306.79,301.91,306.73,59446210
1998-07-15,307.99,316.1,307.99,313.42,81680590
1998-07-16,314.68,330.35,314.68,330.35,82183660
1998-07-18,333.13,353.22,333.13,344.18,76192670
