month,day_idx,n_years,median,upper,lower
6,19,13,0.10554089709762549,0.7912528750663477,-0.5801710808710967
6,20,13,0.10026385224274414,0.7982645753363539,-0.5977368708508656
6,21,11,-0.015503875968992276,0.8430289059145253,-0.8740366578525098
6,22,8,0.25836204611714814,1.2639085657237457,-0.7471844734894495
7,1,13,0.11609498680738795,1.083351923505927,-0.8511619498911511
7,2,13,0.11609498680738795,1.083351923505927,-0.8511619498911511
7,3,13,0.11609498680738795,0.9783161429599424,-0.7461261693451665
7,4,13,0.2638522427440635,0.997944008498098,-0.47023952300997096
7,5,13,0.24092888243831634,0.954860234105517,-0.47300246922888434
7,6,13,0.23222060957910007,0.9994704428666691,-0.535029223708469
7,7,13,0.20319303338171257,0.994469069940768,-0.5880830031773429
7,8,13,0.22060957910014511,1.0223482716744172,-0.5811291134741269
7,9,13,0.26705370101596515,1.1000666849723455,-0.5659592829404151
7,10,13,0.2532981530343008,1.163438387039701,-0.6568420809710992
7,11,13,0.29898403483309144,1.2193126473064861,-0.6213445776403034
7,12,13,0.32801161103047893,1.25246146000863,-0.596438237947672
7,13,12,0.20025498898911187,1.039356428090551,-0.6388464501123272
7,14,13,0.38522427440633256,1.2881570935660647,-0.5177085447533994
7,15,13,0.2532981530343008,1.2413534906938604,-0.7347571846252586
7,16,13,0.17941952506596315,1.227173354350135,-0.8683343042182088
7,17,13,0.22691292875989455,1.219011068087585,-0.7651852105677959
7,18,13,0.1550387596899223,1.114688412362831,-0.8046108929829863
7,19,13,0.1550387596899223,1.2255630009197211,-0.9154854815398765
7,20,13,0.17662337662337657,1.1296318360538544,-0.7763850828071012
7,21,13,0.31524547803617553,1.2491228694023653,-0.6186319133300142
7,22,9,0.19740259740259736,0.9077089577089577,-0.5129037629037629
7,23,7,0.22691292875989455,0.6702880929495157,-0.21646223542972665
8,1,13,0.1846965699208445,1.3307286381165007,-0.9613354982748117
8,2,13,0.10909090909090913,1.2910758965804838,-1.0728940783986656
8,3,13,0.08831168831168834,1.292643627558882,-1.1160202509355053
8,4,13,0.1454545454545455,1.234965034965035,-0.944055944055944
8,5,13,0.11948051948051952,1.177345366497909,-0.93838432753687
8,6,13,0.1350649350649351,1.1959674224081005,-0.9258375522782303
8,7,13,0.1558441558441559,1.227576491305305,-0.9158881796169933
8,8,13,0.19740259740259736,1.258639421520308,-0.8638342267151132
8,9,13,0.18181818181818177,1.265356265356265,-0.9017199017199017
8,10,12,0.32987012987012987,1.3213723786101574,-0.6616321188698977
8,11,1,-1.036697247706422,-1.036697247706422,-1.036697247706422
8,12,13,0.1662337662337663,1.4103896103896103,-1.0779220779220777
8,13,13,0.1350649350649351,1.4477029895312445,-1.1775731194013743
8,14,13,0.010389610389610393,1.363811863811864,-1.3430326430326431
8,15,13,0.036363636363636376,1.4233766233766234,-1.3506493506493507
8,16,13,0.04675324675324677,1.4181818181818182,-1.3246753246753247
8,17,13,0.06233766233766236,1.155844155844156,-1.0311688311688312
8,18,13,0.06233766233766236,1.1463526304204272,-1.0216773057451025
8,19,13,0.020779220779220786,1.187083187083187,-1.1455247455247455
8,20,13,0.010389610389610393,1.2016497016497016,-1.1808704808704809
8,21,12,-0.17892608710550661,0.8066628249034781,-1.1645149991144912
8,22,8,0.13288558407291917,1.2580072431280964,-0.992236074982258
8,23,5,0.9436749769159741,1.343031316206736,0.5443186376252123
9,1,12,-0.16317719220093885,0.78423877610914,-1.1105931605110175
9,2,12,-0.20811431312750572,0.7965062169373415,-1.212734843192353
9,3,12,-0.22212932186546952,0.8505061956376264,-1.2947648393685656
9,4,12,-0.2463671463671464,0.8087170069730221,-1.3014512997073149
9,5,12,-0.24855566596991396,0.8519523166135403,-1.3490636485533682
9,6,11,0.18181818181818177,1.5772573189522339,-1.2136209553158706
9,7,10,0.34581644770324016,1.7693517322587515,-1.0777188368522712
9,8,10,0.38256083539102403,1.7176486034218748,-0.9525269326398268
9,9,11,-0.6036036036036037,0.5979056979056978,-1.8051129051129051
9,10,10,-0.6087017249807948,0.30261127394688303,-1.5200147239084725
9,11,10,-0.11962091962091964,1.0954378013015713,-1.3346796405434107
9,12,10,-0.15684418940232897,1.0215788675476452,-1.335267246352303
9,13,11,0.22337662337662334,1.4320434667373445,-0.9852902199840977
9,14,11,0.21298701298701295,1.5142857142857142,-1.0883116883116881
9,15,11,0.20779220779220775,1.5885237211767822,-1.172939305592367
9,16,10,0.5147870996927602,1.81602778544674,-0.7864535860612196
9,17,11,0.17662337662337657,1.7128762710158059,-1.359629517769053
9,18,11,0.1350649350649351,1.6337662337662338,-1.3636363636363635
9,19,12,-0.16851419766674003,1.2933871085741888,-1.630415503907669
9,20,10,-0.22387972387972388,1.0365623530854775,-1.4843218008449253
9,21,9,0.1558441558441559,1.5923130923130926,-1.2806247806247808
9,22,6,-0.7652419861722188,0.21557958474910188,-1.7460635570935397
10,1,6,-0.7533026759514738,-0.5467826011110177,-0.9598227507919299
10,2,8,-0.8361301624841239,-0.02980721456137536,-1.6424531104068723
