month,day_idx,n_years,median,upper,lower
8,22,27,0.2334049038936098,1.2291807125305105,-0.7623709047432911
8,23,17,0.2701004937513948,1.3168571736342867,-0.7766561861314972
8,24,2,0.5728508688070346,0.7730133202846351,0.37268841732943414
8,25,4,0.46011227880719613,0.9086968949184966,0.011527662695895668
8,26,2,0.7225631846590231,0.9458508033299666,0.4992755659880796
8,27,1,0.8602802015388207,0.8602802015388207,0.8602802015388207
9,1,35,0.22200869074191443,1.195451642107158,-0.7514342606233292
9,2,35,0.156092592542882,1.0804249036643045,-0.7682397185785406
9,3,35,0.39682652477731883,1.2810974542032882,-0.4874444046486506
9,4,36,0.2226065855514321,1.2511594962385628,-0.8059463251356986
9,5,34,0.4531165773749986,1.281291260043992,-0.3750581052939948
9,6,33,0.42390527365543407,1.4282709594057126,-0.5804604120948444
9,7,35,0.4211257853584127,1.3285551140942686,-0.4863035433774432
9,8,35,0.5346933580673957,1.5922535326390288,-0.5228668165042375
9,9,34,0.5710981017029124,1.36955653887067,-0.22736033546484524
9,10,35,0.29025123003462494,1.3780711322552852,-0.7975686721860353
9,11,34,0.46585351059755203,1.243434872098769,-0.3117278509036648
9,12,32,0.23087139030058718,1.5937483161518136,-1.132005535550639
9,13,32,0.3009110428782824,1.629656143916017,-1.0278340581594523
9,14,36,0.3360487989716692,1.5294994701444407,-0.8574018722011023
9,15,33,0.4671947047589544,1.5071843849140882,-0.5727949753961794
9,16,34,0.3085396972356119,1.462396421711769,-0.8453170272405451
9,17,33,0.4518440316556883,1.4087900507941162,-0.5051019874827397
9,18,33,0.16088580505219374,1.4734100630013172,-1.1516384528969297
9,19,35,0.20701252972811646,1.458536536253016,-1.0445114767967831
9,20,35,0.2340609857054572,1.4628921248955082,-0.9947701534845939
9,21,29,0.37773226270217664,1.5078558968433644,-0.7523913714390111
9,22,22,0.2848143483743748,1.5455740850604518,-0.9759453883117022
9,23,3,0.934728470319085,1.2294632343710359,0.639993706267134
9,24,3,1.0207150713198114,1.2306175958835612,0.8108125467560615
9,25,2,-0.33384962776757965,0.8214286813194202,-1.4891279368545796
9,26,2,-0.3006609579188977,0.8776924930479917,-1.479014408885787
10,1,10,0.9065398500901117,1.5892826142628609,0.2237970859173627
10,2,29,0.715127210023897,1.5437765235234733,-0.11352210347567915
10,3,34,0.3529608181359218,1.5370191855346353,-0.8310975492627917
10,4,32,0.3193175049760205,1.5824002986481678,-0.9437652886961269
10,5,31,0.35493033571030264,1.5776498149816172,-0.8677891435610119
10,6,34,0.28319806067285014,1.590528455387469,-1.0241323340417687
10,7,35,0.3053596333105282,1.5925617451316354,-0.981842478510579
10,8,35,0.28100432497079963,1.6821994922932857,-1.1201908423516864
10,9,31,0.4626191143632107,1.606518393278857,-0.6812801645524355
10,10,32,0.602995225710043,1.6949731105429442,-0.4889826591228581
10,11,35,0.22841304946228402,1.7042695162628734,-1.2474434173383053
10,12,33,0.16633808449893417,1.6980672083447095,-1.3653910393468411
10,13,35,0.2915854002463968,1.7054197227980428,-1.1222489223052494
10,14,35,0.272130145017886,1.8403938992949067,-1.296133609259135
10,15,33,0.23728087443424406,1.8944376507977083,-1.4198759019292202
10,16,33,0.5667492382841786,1.7815094661620703,-0.6480109895937132
10,17,34,0.09384672985271314,1.7025287394425677,-1.5148352797371416
10,18,32,0.11998624578954487,1.6771849722138357,-1.437212480634746
10,19,35,0.44868042758660787,1.742878831923996,-0.8455179767507803
10,20,34,0.32656249701676987,1.8628019279356365,-1.209676933902097
10,21,34,0.19276682510713328,1.73092332267736,-1.3453896724630934
10,22,25,0.6036999129111936,1.948195518394594,-0.7407956925722067
10,23,16,0.5334810336515059,1.8658468729944913,-0.7988848056914795
10,24,3,-0.29091786846029355,0.9054186188670468,-1.4872543557876339
10,25,4,0.48666349247230745,1.5359926020428663,-0.5626656170982514
10,26,3,1.2483013931461393,1.3606963024515712,1.1359064838407074
10,27,2,0.34446887801005976,1.8776433328549575,-1.188705576834838
11,1,34,0.3165817719645941,1.9307338914128054,-1.2975703474836173
11,2,35,0.3402235383176738,1.9949763285035154,-1.314529251868168
11,3,36,0.35325764167136353,1.8779800899383887,-1.1714648065956617
