month,day_idx,n_years,median,upper,lower
10,7,4,0.49,1.2056137184115525,-0.22561371841155242
10,8,12,-0.1818078175895766,0.8833718575127372,-1.2469874926918902
10,9,12,-0.1801768264308981,0.8136461055231414,-1.1739997583849375
10,10,12,-0.11651931130758486,0.817073758217895,-1.0501123808330646
10,11,12,-0.08914844113541176,0.8025638155138225,-0.980860697784646
10,12,12,-0.12989297347603534,0.8500635435942048,-1.1098494905462755
10,13,12,-0.11806421591437877,0.7351128709944741,-0.9712413028232316
10,14,12,0.11000000000000004,0.8615218594355285,-0.6415218594355283
10,15,12,0.02461538461538465,0.7360209163909062,-0.686790147160137
10,16,12,0.08903846153846157,0.8549725274725275,-0.6768956043956043
10,17,12,0.07753382610874471,0.804430738719943,-0.6493630865024536
10,18,12,0.004285714285714337,0.6851967405667304,-0.6766253119953017
10,19,12,-0.024642857142857078,0.753165665269982,-0.8024513795556961
10,20,12,-0.04204081632653045,0.7662920491234486,-0.8503736817765095
10,21,12,-0.09785714285714275,0.7881781031129568,-0.9838923888272423
10,22,9,0.2791196994095545,0.7992636797069874,-0.24102428088787842
10,23,5,0.20571428571428574,0.48848901098901104,-0.07706043956043956
11,1,12,-0.12607142857142856,0.6521860282574568,-0.904328885400314
11,2,12,-0.12642857142857133,0.6345283882783882,-0.8873855311355309
11,3,12,-0.16142857142857137,0.6146507064364208,-0.9375078492935636
11,4,12,-0.10360171765968867,0.7316358707115109,-0.9388393060308882
11,5,12,-0.13464285714285712,0.6993630758492322,-0.9686487901349465
11,6,12,-0.07750000000000001,0.7944172538722328,-0.9494172538722329
11,7,12,-0.09718579863507398,0.8289247542266474,-1.0232963514967954
11,8,12,-0.10793212615158787,0.8328305319402628,-1.0486947842434384
11,9,12,-0.018308477237048648,0.9892557853246445,-1.025872739798742
11,10,12,-0.014226844583987375,0.8535875647990244,-0.8820412539669992
11,11,12,-0.06465855572998425,0.8430618785975931,-0.9723789900575616
11,12,12,-0.0440816326530612,0.8544131822109954,-0.9425764475171178
11,13,12,-0.09918367346938761,0.7053660965243707,-0.9037334434631459
11,14,12,-0.02031004709576134,0.7938381916131146,-0.8344582858046373
11,15,12,-0.029387755102040725,0.840248038954996,-0.8990235491590775
11,16,12,-0.11510791366906475,0.7404690094078583,-0.9706848367459877
11,17,12,-0.07183673469387741,0.673547880690738,-0.8172213500784928
11,18,12,-0.03877551020408154,0.7276947749783956,-0.8052457953865587
11,19,12,-0.07020408163265301,0.7813871900551754,-0.9217953533204815
11,20,12,-0.11755102040816312,0.7102918300870841,-0.9453938709034103
11,21,10,-0.511496109235061,0.7118318960988914,-1.7348241145690133
11,22,6,-0.7612949640287769,0.044194845824328644,-1.5667847738818825
12,1,12,-0.11510204081632647,0.8320161819092227,-1.0622202635418756
12,2,12,-0.10857142857142843,0.7956846207538394,-1.0128274778966961
12,3,12,-0.1417582417582417,0.8432066323370672,-1.1267231158535504
12,4,12,-0.16652276295133428,1.0076569858712716,-1.34070251177394
12,5,12,-0.17971776425013836,0.878335503542867,-1.2377710320431439
12,6,12,-0.18269230769230765,0.8816657376439982,-1.2470503530286137
12,7,12,-0.17461538461538462,0.9859619366141106,-1.3351927058448798
12,8,12,-0.15500000000000003,0.920414653784219,-1.230414653784219
12,9,12,-0.11030022136137241,0.9299038602712806,-1.1505043029940254
12,10,12,-0.13174460431654678,0.978050574563948,-1.2415397831970414
12,11,12,-0.1317791920309906,0.9138923925637594,-1.1774507766257405
12,12,12,-0.15823879358052012,0.892629863778988,-1.2091074509400281
12,13,12,-0.26158688433868293,0.9678626853255411,-1.491036454002907
12,14,12,-0.36961538461538457,0.9698778556387254,-1.7091086248694944
12,15,12,-0.26642916436081904,0.9595062776025398,-1.4923646063241778
12,16,12,-0.22230769230769232,0.910447077352615,-1.3550624619679996
12,17,9,-0.16346153846153844,0.8274450549450553,-1.1543681318681323
12,18,10,-0.14163669064748202,0.9151040596094555,-1.1983774409044194
12,19,8,-0.13755395683453242,1.1744188152359594,-1.4495267289050244
12,20,12,-0.1075539568345324,1.1742294671050493,-1.3893373807741138
12,21,9,-0.08999999999999997,0.7135714285714286,-0.8935714285714286
12,22,5,-0.11510791366906481,0.32447511378652166,-0.5546909411246512
