month,day_idx,n_years,median,upper,lower
10,1,36,0.2091560702520236,1.1452589938797906,-0.7269468533757435
10,2,36,0.2251582944904254,1.1611169161791641,-0.7108003271983134
10,3,36,0.17313527851458888,1.0220011643110372,-0.6757306072818595
10,4,35,0.23342175066312998,1.0714355013702905,-0.6045920000440306
10,5,35,0.20253218694642028,1.1639332231386283,-0.7588688492457878
10,6,35,0.2459314485643489,1.1032804309662996,-0.6114175338376018
10,7,36,0.26091153211520524,1.133350677462605,-0.6115276132321945
10,8,35,0.26582306423041047,1.1494661384419294,-0.6178200099811084
10,9,36,0.22181588459606966,1.1842648698539333,-0.7406331006617941
10,10,35,0.3360000000000001,1.1658942965744936,-0.49389429657449346
10,11,35,0.36848768802654996,1.1321570992477477,-0.3951817231946477
10,12,35,0.21338165744148818,1.095008047334304,-0.6682447324513276
10,13,36,0.3200001220703137,1.0625465755855386,-0.42254633144491116
10,14,35,0.39460032450658533,1.1528676458969707,-0.3636669968837999
10,15,36,0.3389615428321879,1.0657037661261353,-0.38778068046175956
10,16,35,0.34817848154929265,1.0019107592253538,-0.30555379612676836
10,17,35,0.26582306423041047,0.9028362686923048,-0.3711901402314839
10,18,35,0.30922301566716515,0.8958525792531968,-0.27740654791886654
10,19,36,0.3716571916852702,1.0005859211782413,-0.25727153780770073
10,20,35,0.5298600679665724,1.2084215334754762,-0.14870139754233147
10,21,35,0.392857142857143,0.9592625579836744,-0.1735482722693884
10,22,24,0.5564590426777751,1.3879918701819065,-0.27507378482635625
10,23,17,0.5973106528556495,1.3193739992392006,-0.12475269352790153
10,24,3,0.5875,1.3860728346456694,-0.21107283464566928
10,25,4,0.915725806451613,1.5645289979409747,0.2669226149622512
10,26,3,1.2983870967741935,1.542295813315031,1.054478380233356
10,27,2,0.9750886524822695,1.7252216312056738,0.22495567375886505
11,1,35,0.4493930845851438,1.0721994730513909,-0.17341330388110332
11,2,35,0.5295937963467657,1.1239844908669143,-0.06479689817338297
11,3,36,0.5446230573722486,1.281228287369689,-0.19198217262519168
11,4,35,0.5190636615529313,1.2002219790282975,-0.16209465592243488
11,5,36,0.49040196722012563,1.188500622724383,-0.2076966882841318
11,6,35,0.5125,1.1733523213186448,-0.14835232131864484
11,7,35,0.4735786936282822,1.2419829146511752,-0.29482552739461076
11,8,35,0.4506743652473729,1.1779671952743822,-0.2766184647796365
11,9,36,0.4813381063073025,1.224422327113753,-0.26174611449914803
11,10,35,0.42105311928808775,1.2795952415101262,-0.43748900293395065
11,11,36,0.48767407161803705,1.2856853373744752,-0.31033719413840105
11,12,35,0.47214854111405824,1.3544964822938659,-0.4101994000657495
11,13,35,0.4297082228116711,1.3029230561004037,-0.4435066104770615
11,14,35,0.4506743652473729,1.1906628173763134,-0.2893140868815677
11,15,36,0.4987398561721569,1.3839925710503742,-0.38651285870606045
11,16,30,0.4069706514090318,1.2894777070552639,-0.47553640423720017
11,17,32,0.5871145033292714,1.3850773540074077,-0.21084834734886482
11,18,30,0.6957846701261954,1.5593767372097695,-0.16780739695737878
11,19,22,0.7470253127435227,1.4944684566077688,-0.0004178311207234664
11,20,30,0.45770469647930145,1.2944372363901155,-0.37902784343151263
11,21,32,0.5906177225233853,1.3552281121337748,-0.17399266708700423
11,22,21,0.7292726708238907,1.3392264403008256,0.11931890134695589
11,23,2,0.8875095250190501,1.7699549149098301,0.005064135128270086
11,24,3,1.524193548387097,1.5570521619766642,1.4913349347975298
11,25,2,0.8645542291084582,1.8661099822199645,-0.137001524003048
11,26,1,1.5483870967741935,1.5483870967741935,1.5483870967741935
12,1,36,0.5901218014263792,1.459149331710883,-0.2789057288581247
12,2,35,0.5411140583554377,1.3200875982046703,-0.237859481493795
12,3,35,0.4493930845851438,1.3797245945014547,-0.48093842533116693
12,4,36,0.541249702260108,1.4347469653318126,-0.35224756081159647
12,5,35,0.7174283905139901,1.392761240927741,0.04209554010023908
12,6,34,0.46198841090534926,1.2226696326808444,-0.2986928108701459
12,7,36,0.47617165076427465,1.2754252789860987,-0.32308197745754946
12,8,35,0.4883041049822501,1.3731952618364418,-0.39658705187194176
12,9,36,0.5276683289437061,1.4919944416031727,-0.4366577837157606
12,10,36,0.5912095537150126,1.5392132252564583,-0.3567941178264331
12,11,36,0.5785843799506671,1.5970730989471698,-0.4399043390458355
12,12,34,0.5305984968132598,1.5123553238097407,-0.45115833018322116
12,13,36,0.5054309555104703,1.45487190039236,-0.44400998937141933
12,14,35,0.5905248339380264,1.5416481264915092,-0.3605984586154566
12,15,36,0.7407106697278913,1.4971166843291468,-0.015695344873364103
12,16,36,0.7151269898337131,1.529690477693967,-0.09943649802654075
12,17,27,0.7648055117535925,1.45793395162277,0.07167707188441474
12,18,19,0.5899088717087739,1.3334551513437334,-0.1536374079261854
12,19,28,0.8777981416446712,1.675282392307801,0.08031389098154129
12,20,34,0.7347902110934337,1.3891616960657456,0.08041872612112178
12,21,34,0.6948246531311836,1.387215245904832,0.0024340603575353503
12,22,26,0.7753506211262311,1.473620979886689,0.07708026236577326
12,23,17,0.75,1.4745042205005732,0.02549577949942683
12,24,3,1.491935483870968,1.9136067261496226,1.0702642415923134
12,25,3,1.4516129032258065,1.463407258064516,1.4398185483870969
12,26,1,1.51875,1.51875,1.51875
12,27,1,1.48125,1.48125,1.48125
