month,day_idx,n_years,median,upper,lower
8,27,1,1.0943391011589212,1.0943391011589212,1.0943391011589212
9,1,20,-0.2004580312844444,1.0409281641661636,-1.4418442267350524
9,2,31,0.16973229826204883,1.392476728046758,-1.0530121315226604
9,3,30,0.5121386529736456,1.6123121452407565,-0.5880348392934653
9,4,31,0.5313710837670319,1.7590054393809527,-0.696263271846889
9,5,31,0.3970742919418948,1.5561799818281055,-0.7620313979443158
9,6,33,0.11225632145184095,1.1817683114105804,-0.9572556685068986
9,7,35,0.40000000000000036,1.5547171277990528,-0.7547171277990521
9,8,35,0.42153455709527177,1.5661325931440626,-0.7230634789535191
9,9,35,0.42382599735986237,1.7045747923142203,-0.8569227975944955
9,10,35,0.44305118027940593,1.6797093545217552,-0.7936069939629433
9,11,35,0.3469175473316679,1.4922934357148987,-0.7984583410515629
9,12,34,0.2155434152864667,1.3768204531209327,-0.9457336225479992
9,13,35,0.40000000000000036,1.5466317019081393,-0.7466317019081385
9,14,36,0.35723105285297235,1.5588029214388193,-0.8443408157328747
9,15,36,0.3582887874473668,1.505361091664387,-0.7887835167696533
9,16,36,0.3770727436844323,1.626468975194425,-0.8723234878255604
9,17,35,0.35294117647058854,1.6348494820357897,-0.9289671290946127
9,18,34,0.2367824098396269,1.4241193375003118,-0.9505545178210579
9,19,35,0.35294117647058854,1.5377939240637017,-0.8319115711225247
9,20,36,0.4528976604522035,1.6347591237236352,-0.7289638028192282
9,21,31,0.5583037809474424,1.7065213548505156,-0.5899137929556307
9,22,22,0.09259295234630388,1.1863257262491316,-1.001139821556524
9,23,3,1.2830190308878366,1.4505961400148664,1.115441921760807
9,24,3,1.0085712974081296,1.2504314790949882,0.7667111157212709
9,25,2,1.1522556481519601,1.5949248907183065,0.7095864055856138
9,26,2,1.0656768489149995,1.6184777513731214,0.5128759464568774
10,1,36,0.5206531681170699,1.7920638972451637,-0.750757561011024
10,2,36,0.5785594214104879,1.7551208452510652,-0.5980020024300894
10,3,36,0.566385604617073,1.7736148662640099,-0.6408436570298639
10,4,35,0.4941176470588239,1.5498104606605696,-0.5615751665429219
10,5,35,0.40000000000000036,1.413669570910238,-0.6136695709102373
10,6,35,0.4156853170955892,1.348378371986655,-0.5170077377954767
10,7,36,0.3772790587811952,1.2808980859034738,-0.5263399683410832
10,8,35,0.19607795266544215,1.2604523719288983,-0.868296466598014
10,9,36,0.3531293943272895,1.3456819181048703,-0.6394231294502912
10,10,35,0.3058823529411768,1.3222016021984966,-0.7104368963161428
