month,day_idx,n_years,median,upper,lower
11,17,32,0.5203773862723098,2.0735735602162046,-1.032818787671585
11,18,30,0.6880970380441148,2.07912387876272,-0.7029298026744905
11,19,22,0.7221336714077342,2.1956182004280023,-0.7513508576125338
11,20,30,0.09193565844454177,1.4891547016014197,-1.305283384712336
11,21,32,0.4461959938213053,2.022595144806988,-1.1302031571643776
11,22,21,-0.20689636073868,1.2759483138837442,-1.6897410353611042
11,23,2,1.0603448275862069,2.237068965517241,-0.1163793103448274
11,24,3,1.7564102564102564,1.8243810786914232,1.6884394341290896
11,25,2,1.003526645768025,2.1749608150470214,-0.1679075235109717
11,26,1,1.7758620689655173,1.7758620689655173,1.7758620689655173
12,1,36,0.4609376759783039,1.9778855450850692,-1.0560101931284613
12,2,35,0.5573629861349587,2.077087737701752,-0.9623617654318342
12,3,35,0.5329604733463487,1.9833445795922868,-0.9174236328995895
12,4,36,0.47211258933876443,1.9701396256629766,-1.0259144469854475
12,5,35,0.49497205894324803,2.10507790262554,-1.1151337847390443
12,6,34,0.2936393455899211,1.956162209967142,-1.3688835187872999
12,7,36,0.5464436967803865,2.063310248285227,-0.970422854724454
12,8,35,0.5486028619177739,2.035698569041113,-0.9384928452055654
12,9,36,0.5802922262724572,1.9836102785950116,-0.8230258260500971
12,10,36,0.517057646253263,1.9830131395466193,-0.9488978470400933
12,11,36,0.52841140446939,1.9798001155725675,-0.9229773066337876
12,12,34,0.2638298091889388,1.800556713656735,-1.2728970952788574
12,13,36,0.5626399374464226,1.9451430012881836,-0.8198631263953384
12,14,35,0.4870330475188873,1.8702815698814845,-0.8962154748437099
12,15,36,0.74252729013245,2.0459239570708685,-0.5608693768059685
12,16,36,0.7590369355143347,2.140781708361401,-0.6227078373327319
12,17,27,0.9277777777777778,2.067362165438613,-0.21180660988305733
12,18,19,0.11909386064136229,1.622078343709244,-1.3838906224265195
12,19,28,0.8051952394664796,2.186622602132452,-0.5762321231994927
12,20,34,0.7646336276015953,2.2598368540962737,-0.7305695988930829
12,21,34,0.3517921985027719,1.778925716462667,-1.0753413194571233
12,22,26,0.7630494837359194,2.095943794918734,-0.5698448274468952
12,23,17,0.9666666666666667,2.1566666666666667,-0.22333333333333327
12,24,3,1.6282051282051282,1.6557250221043325,1.600685234305924
12,25,3,1.4551282051282053,1.742263483642794,1.1679929266136166
12,26,1,1.1277777777777778,1.1277777777777778,1.1277777777777778
12,27,1,1.0777777777777777,1.0777777777777777,1.0777777777777777
