month,day_idx,n_years,median,upper,lower
11,23,2,1.2630562797684735,1.2668845585284618,1.259228001008485
11,24,3,1.428571306452279,1.6257143467738606,1.2314282661306972
11,25,2,1.2900715245663523,1.447401033638103,1.1327420154946017
11,26,1,1.2997197768507007,1.2997197768507007,1.2997197768507007
12,1,36,0.6286250577209638,1.6425361116342339,-0.3852859961923063
12,2,35,0.29268292682926833,1.6109998397084964,-1.0256339860499597
12,3,35,0.7539823008849558,1.6480088495575222,-0.1400442477876107
12,4,36,0.5320129231633657,1.7105385973604719,-0.6465127510337405
12,5,35,0.44444444444444453,1.5788253216917374,-0.6899364328028482
12,6,34,0.3560044187132848,1.6432313452383869,-0.9312225078118174
12,7,36,0.5504300695180865,1.7648856117298286,-0.6640254726936557
12,8,35,0.40243828005907,1.4959236517185153,-0.6910470916003753
12,9,36,0.5534392811910295,1.7479963110863714,-0.6411177487043126
12,10,36,0.5395976358536305,1.6737813243703155,-0.5945860526630544
12,11,36,0.600473927300526,1.647135424954245,-0.446187570353193
12,12,34,0.5275007296522605,1.639545466765288,-0.5845440074607671
12,13,36,0.6044980423989271,1.789434760850432,-0.5804386760525778
12,14,35,0.3902439024390243,1.7687761454258961,-0.9882883405478475
12,15,36,0.4977533396555346,1.8570960642180152,-0.8615893849069459
12,16,36,0.5658634194086396,1.8715050167310394,-0.7397781779137602
12,17,27,0.8630952127531237,1.8369370860494478,-0.11074666054320026
12,18,19,1.1725714547293526,2.1712550672916793,0.1738878421670259
12,19,28,0.4887318668372799,1.7423362572723646,-0.7648725235978047
12,20,34,0.4087993590075254,1.8668014510577347,-1.0492027330426839
12,21,34,0.4686559354241718,1.8205222709662323,-0.8832104001178889
12,22,26,1.0376974371543226,1.9217024770854159,0.15369239722322925
12,23,17,1.1885713849748907,1.9474995485811517,0.42964322136862954
12,24,3,1.5555555555555556,1.7807936507936506,1.3303174603174606
12,25,3,1.1148458430745236,1.9218627927484526,0.3078288934005945
12,26,1,0.368141592920354,0.368141592920354,0.368141592920354
12,27,1,0.2867256637168142,0.2867256637168142,0.2867256637168142
