month,day_idx,n_years,median,upper,lower
11,19,22,0.5996413265233081,1.1985536082518635,0.0007290447947527756
11,20,30,0.47682570600126684,1.478130629768527,-0.5244792177659934
11,21,32,0.5427370774980717,1.4829014081191625,-0.3974272531230191
11,22,21,0.6959354243044611,1.2740229737244029,0.11784787488451942
11,23,2,1.4788907284768213,1.6347268211920531,1.3230546357615895
11,24,3,1.6291390728476822,1.771029500301024,1.4872486453943405
11,25,2,1.4819370860927152,1.7623427152317883,1.2015314569536422
11,26,1,1.7019867549668874,1.7019867549668874,1.7019867549668874
12,1,36,0.609367463007375,1.7181569421315284,-0.4994220161167785
12,2,35,0.5267321767238538,1.5891339116380734,-0.5356695581903659
12,3,35,0.578960777539568,1.6974021052151365,-0.5394805501360005
12,4,36,0.48534548100290315,1.5671697688393122,-0.5964788068335058
12,5,35,0.5196971360864665,1.5809651128645257,-0.5415708406915928
12,6,34,0.44346419708747975,1.5676347083189164,-0.6807063141439569
12,7,36,0.5965956779151347,1.750614166343949,-0.5574228105136796
12,8,35,0.5476695171155683,1.6417050505306212,-0.5463660162994846
12,9,36,0.6117776606918387,1.692980486895292,-0.4694251655116145
12,10,36,0.6705505845859457,1.7300187215338005,-0.38891755236190917
12,11,36,0.6605883657001037,1.6580643377118882,-0.3368876063116809
12,12,34,0.5253371076794576,1.7222979387735657,-0.6716237234146506
12,13,36,0.7647976774242191,1.8255874538489856,-0.29599209900054735
12,14,35,0.638412017167382,1.883801510213301,-0.606977475878537
12,15,36,0.6406922133662233,2.0249312467736926,-0.743546820041246
12,16,36,0.6315503558245981,1.9480481847982636,-0.6849474731490675
12,17,27,0.8841201716738197,2.1155938001887025,-0.3473534568410631
12,18,19,0.5572649572649573,1.5333941674988232,-0.4188642529689085
12,19,28,0.9651340306770296,1.9303438861867592,-7.582483270007767e-05
12,20,34,0.6787859092854502,1.9671486969436807,-0.6095768783727802
12,21,34,0.6869007006346062,1.8581296366959965,-0.48432823542678416
12,22,26,0.6402507353635303,2.1810782179886234,-0.9005767472615629
12,23,17,0.7253218884120171,2.158131517653036,-0.707487740829002
12,24,3,1.5157894736842104,1.5319736842105258,1.4996052631578949
12,25,3,1.6423841059602649,1.8951715833835037,1.389596628537026
12,26,1,1.92,1.92,1.92
12,27,1,1.8763636363636365,1.8763636363636365,1.8763636363636365
